"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv2-235","Quaquaval ex","Pokémon","320","Water","","Quaxwell","235","5ban Graphics","Ultra Rare",,"914","G","https://images.pokemontcg.io/sv2/235.png","https://images.pokemontcg.io/sv2/235_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Exciting Dance","Water","1","60","Switch this Pokémon with 1 of your Benched Pokémon. If you do, switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","Spiral Shot","Water, Colorless","2","230","Put 2 Energy attached to this Pokémon into your hand.","Lightning","×2"
"sv2-236","Chien-Pao ex","Pokémon","220","Water","",,"236","aky CG Works","Ultra Rare",,"1002","G","https://images.pokemontcg.io/sv2/236.png","https://images.pokemontcg.io/sv2/236_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Shivery Chill","Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Basic Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Hail Blade","Water, Water","2","60×","You may discard any amount of Water Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.","","","","","","Metal","×2"
"sv2-237","Bellibolt ex","Pokémon","280","Lightning","","Tadbulb","237","PLANETA Yamashita","Ultra Rare",,"939","G","https://images.pokemontcg.io/sv2/237.png","https://images.pokemontcg.io/sv2/237_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Jumping Press","Colorless, Colorless","2","","This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Paralyzing Ball","Lightning, Lightning, Colorless","3","160","You may discard 2 Lightning Energy from this Pokémon to make your opponent's Active Pokémon Paralyzed.","Fighting","×2"
"sv2-238","Slowking ex","Pokémon","270","Psychic","","Slowpoke","238","5ban Graphics","Ultra Rare",,"199","G","https://images.pokemontcg.io/sv2/238.png","https://images.pokemontcg.io/sv2/238_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Profound Knowledge","Psychic","1","30","Your opponent's Active Pokémon is now Confused.","Wise Headbutt","Psychic, Psychic","2","130","You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Darkness","×2"
"sv2-239","Dedenne ex","Pokémon","170","Psychic","",,"239","aky CG Works","Ultra Rare",,"702","G","https://images.pokemontcg.io/sv2/239.png","https://images.pokemontcg.io/sv2/239_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Tail Swap","Psychic, Psychic","2","","Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.","Wondrous Shot","Psychic, Psychic, Psychic","3","170","Discard an Energy from this Pokémon.","Metal","×2"
"sv2-240","Tinkaton ex","Pokémon","300","Psychic","","Tinkatuff","240","takuyoa","Ultra Rare",,"959","G","https://images.pokemontcg.io/sv2/240.png","https://images.pokemontcg.io/sv2/240_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Big Hammer","Colorless, Colorless","2","30×","This attack does 30 damage for each card in your hand.","Pulverizing Press","Psychic, Colorless, Colorless","3","140","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Metal","×2"
"sv2-241","Lycanroc ex","Pokémon","260","Fighting","","Rockruff","241","Ayaka Yoshida","Ultra Rare",,"745","G","https://images.pokemontcg.io/sv2/241.png","https://images.pokemontcg.io/sv2/241_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Rock Throw","Fighting","1","40","","Scary Fangs","Fighting, Colorless, Colorless","3","140","During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 10 damage counters on the Attacking Pokémon.","Grass","×2"
"sv2-242","Annihilape ex","Pokémon","320","Fighting","","Primeape","242","PLANETA Hiiragi","Ultra Rare",,"979","G","https://images.pokemontcg.io/sv2/242.png","https://images.pokemontcg.io/sv2/242_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Angry Grudge","Fighting","1","20×","Put up to 12 damage counters on this Pokémon. This attack does 20 damage for each damage counter you placed in this way.","Seismic Toss","Fighting, Colorless","2","150","","Psychic","×2"
"sv2-243","Ting-Lu ex","Pokémon","240","Fighting","",,"243","5ban Graphics","Ultra Rare",,"1003","G","https://images.pokemontcg.io/sv2/243.png","https://images.pokemontcg.io/sv2/243_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Cursed Land","As long as this Pokémon is in the Active Spot, your opponent's Pokémon in play that have any damage counters on them have no Abilities, except for Pokémon ex.","Ability","","","","Land Scoop","Fighting, Fighting, Fighting","3","150","Put 2 damage counters on 1 of your opponent's Benched Pokémon.","","","","","","Grass","×2"
"sv2-244","Paldean Clodsire ex","Pokémon","280","Darkness","","Paldean Wooper","244","PLANETA Mochizuki","Ultra Rare",,"980","G","https://images.pokemontcg.io/sv2/244.png","https://images.pokemontcg.io/sv2/244_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Toxic Wetland","Once during your turn, if a Stadium is in play, you may make your opponent's Active Pokémon Poisoned.","Ability","","","","Needle Bone","Darkness, Colorless, Colorless","3","200","Flip a coin. If tails, during your next turn, this Pokémon can't attack.","","","","","","Fighting","×2"
"sv2-245","Copperajah ex","Pokémon","300","Metal","","Cufant","245","Eske Yoshinob","Ultra Rare",,"879","G","https://images.pokemontcg.io/sv2/245.png","https://images.pokemontcg.io/sv2/245_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Bronze Body","This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).","Ability","","","","Nosequake","Metal, Metal, Colorless","3","260","This attack also does 30 damage to each of your Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","","","","","","Fire","×2"
"sv2-246","Noivern ex","Pokémon","260","Dragon","","Noibat","246","Eske Yoshinob","Ultra Rare",,"715","G","https://images.pokemontcg.io/sv2/246.png","https://images.pokemontcg.io/sv2/246_hires.png","Legal","Legal","Legal","",,"","","","","","","Covert Flight","Colorless, Colorless","2","70","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.","Dominating Echo","Psychic, Darkness","2","140","During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.",,
"sv2-247","Squawkabilly ex","Pokémon","160","Colorless","",,"247","PLANETA Mochizuki","Ultra Rare",,"931","G","https://images.pokemontcg.io/sv2/247.png","https://images.pokemontcg.io/sv2/247_hires.png","Legal","Legal","Legal","Colorless","1","Squawk and Seize","Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn.","Ability","","","","Motivate","Colorless","1","20","Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.","","","","","","Lightning","×2"
"sv2-248","Boss's Orders (Ghetsis)","Trainer",,"","",,"248","Hideki Ishikawa","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/248.png","https://images.pokemontcg.io/sv2/248_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-249","Clavell","Trainer",,"","",,"249","Sanosuke Sakuma","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/249.png","https://images.pokemontcg.io/sv2/249_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-250","Dendra","Trainer",,"","",,"250","yuu","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/250.png","https://images.pokemontcg.io/sv2/250_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-251","Falkner","Trainer",,"","",,"251","Ryuta Fuse","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/251.png","https://images.pokemontcg.io/sv2/251_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-252","Giacomo","Trainer",,"","",,"252","kantaro","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/252.png","https://images.pokemontcg.io/sv2/252_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-253","Grusha","Trainer",,"","",,"253","GIDORA","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/253.png","https://images.pokemontcg.io/sv2/253_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-254","Iono","Trainer",,"","",,"254","Sanosuke Sakuma","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/254.png","https://images.pokemontcg.io/sv2/254_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-255","Saguaro","Trainer",,"","",,"255","nagimiso","Ultra Rare",,"","G","https://images.pokemontcg.io/sv2/255.png","https://images.pokemontcg.io/sv2/255_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-256","Meowscarada ex","Pokémon","310","Grass","","Floragato","256","Kouki Saitou","Special Illustration Rare",,"908","G","https://images.pokemontcg.io/sv2/256.png","https://images.pokemontcg.io/sv2/256_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Bouquet Magic","You must discard a Basic Grass Energy card from your hand in order to use this Ability. Once during your turn, you may put 3 damage counters on 1 of your opponent's Benched Pokémon.","Ability","","","","Scratching Nails","Colorless, Colorless","2","100+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 120 more damage.","","","","","","Fire","×2"
"sv2-257","Wo-Chien ex","Pokémon","230","Grass","",,"257","takuyoa","Special Illustration Rare",,"1001","G","https://images.pokemontcg.io/sv2/257.png","https://images.pokemontcg.io/sv2/257_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Covetous Ivy","Grass, Grass, Colorless","3","","This attack does 60 damage to 1 of your opponent's Benched Pokémon for each Prize card your opponent has taken. (Don't apply Weakness and Resistance for Benched Pokémon.)","Forest Blast","Grass, Grass, Grass, Colorless","4","220","","Fire","×2"
"sv2-258","Skeledirge ex","Pokémon","340","Fire","","Crocalor","258","kantaro","Special Illustration Rare",,"911","G","https://images.pokemontcg.io/sv2/258.png","https://images.pokemontcg.io/sv2/258_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Vitality Song","Fire","1","50","Heal 30 damage from each of your Pokémon.","Burning Voice","Fire, Fire","2","270-","This attack does 10 less damage for each damage counter on this Pokémon.","Water","×2"
"sv2-259","Chi-Yu ex","Pokémon","190","Fire","",,"259","AKIRA EGAWA","Special Illustration Rare",,"1004","G","https://images.pokemontcg.io/sv2/259.png","https://images.pokemontcg.io/sv2/259_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Jealously Singe","Fire","1","","Discard the top 2 cards of your opponent's deck.","Flame Surge","Fire, Fire","2","100","Choose up to 3 of your Benched Pokémon. For each of those Pokémon, search your deck for a Basic Fire Energy card and attach it to that Pokémon. Then, shuffle your deck.","Water","×2"
"sv2-260","Quaquaval ex","Pokémon","320","Water","","Quaxwell","260","Souichirou Gunjima","Special Illustration Rare",,"914","G","https://images.pokemontcg.io/sv2/260.png","https://images.pokemontcg.io/sv2/260_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Exciting Dance","Water","1","60","Switch this Pokémon with 1 of your Benched Pokémon. If you do, switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","Spiral Shot","Water, Colorless","2","230","Put 2 Energy attached to this Pokémon into your hand.","Lightning","×2"
"sv2-261","Chien-Pao ex","Pokémon","220","Water","",,"261","kodama","Special Illustration Rare",,"1002","G","https://images.pokemontcg.io/sv2/261.png","https://images.pokemontcg.io/sv2/261_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Shivery Chill","Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Basic Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Hail Blade","Water, Water","2","60×","You may discard any amount of Water Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.","","","","","","Metal","×2"
"sv2-262","Tinkaton ex","Pokémon","300","Psychic","","Tinkatuff","262","Tika Matsuno","Special Illustration Rare",,"959","G","https://images.pokemontcg.io/sv2/262.png","https://images.pokemontcg.io/sv2/262_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Big Hammer","Colorless, Colorless","2","30×","This attack does 30 damage for each card in your hand.","Pulverizing Press","Psychic, Colorless, Colorless","3","140","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Metal","×2"
"sv2-263","Ting-Lu ex","Pokémon","240","Fighting","",,"263","KEIICHIRO ITO","Special Illustration Rare",,"1003","G","https://images.pokemontcg.io/sv2/263.png","https://images.pokemontcg.io/sv2/263_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Cursed Land","As long as this Pokémon is in the Active Spot, your opponent's Pokémon in play that have any damage counters on them have no Abilities, except for Pokémon ex.","Ability","","","","Land Scoop","Fighting, Fighting, Fighting","3","150","Put 2 damage counters on 1 of your opponent's Benched Pokémon.","","","","","","Grass","×2"
"sv2-264","Squawkabilly ex","Pokémon","160","Colorless","",,"264","Amelicart","Special Illustration Rare",,"931","G","https://images.pokemontcg.io/sv2/264.png","https://images.pokemontcg.io/sv2/264_hires.png","Legal","Legal","Legal","Colorless","1","Squawk and Seize","Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn.","Ability","","","","Motivate","Colorless","1","20","Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.","","","","","","Lightning","×2"
"sv2-265","Boss's Orders (Ghetsis)","Trainer",,"","",,"265","hncl","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/265.png","https://images.pokemontcg.io/sv2/265_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-266","Dendra","Trainer",,"","",,"266","GIDORA","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/266.png","https://images.pokemontcg.io/sv2/266_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-267","Giacomo","Trainer",,"","",,"267","KIYOTAKA OSHIYAMA","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/267.png","https://images.pokemontcg.io/sv2/267_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-268","Grusha","Trainer",,"","",,"268","DOM","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/268.png","https://images.pokemontcg.io/sv2/268_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-269","Iono","Trainer",,"","",,"269","kirisAki","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/269.png","https://images.pokemontcg.io/sv2/269_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-270","Saguaro","Trainer",,"","",,"270","Sanosuke Sakuma","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv2/270.png","https://images.pokemontcg.io/sv2/270_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-271","Meowscarada ex","Pokémon","310","Grass","","Floragato","271","5ban Graphics","Hyper Rare",,"908","G","https://images.pokemontcg.io/sv2/271.png","https://images.pokemontcg.io/sv2/271_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Bouquet Magic","You must discard a Basic Grass Energy card from your hand in order to use this Ability. Once during your turn, you may put 3 damage counters on 1 of your opponent's Benched Pokémon.","Ability","","","","Scratching Nails","Colorless, Colorless","2","100+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 120 more damage.","","","","","","Fire","×2"
"sv2-272","Skeledirge ex","Pokémon","340","Fire","","Crocalor","272","5ban Graphics","Hyper Rare",,"911","G","https://images.pokemontcg.io/sv2/272.png","https://images.pokemontcg.io/sv2/272_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Vitality Song","Fire","1","50","Heal 30 damage from each of your Pokémon.","Burning Voice","Fire, Fire","2","270-","This attack does 10 less damage for each damage counter on this Pokémon.","Water","×2"
"sv2-273","Quaquaval ex","Pokémon","320","Water","","Quaxwell","273","5ban Graphics","Hyper Rare",,"914","G","https://images.pokemontcg.io/sv2/273.png","https://images.pokemontcg.io/sv2/273_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Exciting Dance","Water","1","60","Switch this Pokémon with 1 of your Benched Pokémon. If you do, switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)","Spiral Shot","Water, Colorless","2","230","Put 2 Energy attached to this Pokémon into your hand.","Lightning","×2"
"sv2-274","Chien-Pao ex","Pokémon","220","Water","",,"274","aky CG Works","Hyper Rare",,"1002","G","https://images.pokemontcg.io/sv2/274.png","https://images.pokemontcg.io/sv2/274_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Shivery Chill","Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Basic Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Hail Blade","Water, Water","2","60×","You may discard any amount of Water Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.","","","","","","Metal","×2"
"sv2-275","Ting-Lu ex","Pokémon","240","Fighting","",,"275","5ban Graphics","Hyper Rare",,"1003","G","https://images.pokemontcg.io/sv2/275.png","https://images.pokemontcg.io/sv2/275_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Cursed Land","As long as this Pokémon is in the Active Spot, your opponent's Pokémon in play that have any damage counters on them have no Abilities, except for Pokémon ex.","Ability","","","","Land Scoop","Fighting, Fighting, Fighting","3","150","Put 2 damage counters on 1 of your opponent's Benched Pokémon.","","","","","","Grass","×2"
"sv2-276","Super Rod","Trainer",,"","",,"276","Toyste Beach","Hyper Rare",,"","G","https://images.pokemontcg.io/sv2/276.png","https://images.pokemontcg.io/sv2/276_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-277","Superior Energy Retrieval","Trainer",,"","",,"277","Studio Bora Inc.","Hyper Rare",,"","G","https://images.pokemontcg.io/sv2/277.png","https://images.pokemontcg.io/sv2/277_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-278","Basic Grass Energy","Energy",,"","",,"278",,"Hyper Rare",,"",,"https://images.pokemontcg.io/sv2/278.png","https://images.pokemontcg.io/sv2/278_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv2-279","Basic Water Energy","Energy",,"","",,"279",,"Hyper Rare",,"",,"https://images.pokemontcg.io/sv2/279.png","https://images.pokemontcg.io/sv2/279_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
