"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4-225","Iron Valiant ex","Pokemon","220","Psychic","",,"225","aky CG Works","Ultra Rare",,"1006","G","https://images.pokemontcg.io/sv4/225.png","https://images.pokemontcg.io/sv4/225_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Tachyon Bits","Once during your turn, when this Pokemon moves from your Bench to the Active Spot, you may put 2 damage counters on 1 of your opponent's Pokemon.","Ability","","","","Laser Blade","Psychic, Psychic, Colorless","3","200","During your next turn, this Pokemon can't attack.","","","","","","Metal","x2"
"sv4-226","Hoopa ex","Pokemon","220","Fighting","",,"226","5ban Graphics","Ultra Rare",,"720","G","https://images.pokemontcg.io/sv4/226.png","https://images.pokemontcg.io/sv4/226_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Energy Crush","Darkness, Darkness","2","50x","This attack does 50 damage for each Energy attached to all of your opponent's Pokemon.","Bandit's Fist","Darkness, Darkness, Darkness","3","200","During your next turn, this Pokemon can't use Bandit's Fist.","Psychic","x2"
"sv4-227","Toxtricity ex","Pokemon","260","Fighting","","Toxel","227","5ban Graphics","Ultra Rare",,"849","G","https://images.pokemontcg.io/sv4/227.png","https://images.pokemontcg.io/sv4/227_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Knocking Hammer","Lightning, Lightning","2","70","Discard the top card of your opponent's deck.","Gaia Punk","Lightning, Lightning, Lightning","3","270","Discard 3 Lightning Energy from your Pokemon.","Grass","x2"
"sv4-228","Sandy Shocks ex","Pokemon","220","Fighting","",,"228","PLANETA Mochizuki","Ultra Rare",,"989","G","https://images.pokemontcg.io/sv4/228.png","https://images.pokemontcg.io/sv4/228_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Magnetic Absorption","Once during your turn, if your opponent has 4 or fewer Prize cards remaining, you may attach a Basic Fighting Energy card from your discard pile to this Pokemon.","Ability","","","","Earthen Spike","Fighting, Fighting, Colorless","3","200","During your next turn, this Pokemon can't attack.","","","","","","Grass","x2"
"sv4-229","Roaring Moon ex","Pokemon","230","Darkness","",,"229","takuyoa","Ultra Rare",,"1005","G","https://images.pokemontcg.io/sv4/229.png","https://images.pokemontcg.io/sv4/229_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Frenzied Gouging","Darkness, Darkness, Colorless","3","","Knock Out your opponent's Active Pokemon. If your opponent's Active Pokemon is Knocked Out in this way, this Pokemon does 200 damage to itself.","Calamity Storm","Darkness, Darkness, Colorless","3","100+","You may discard a Stadium in play. If you do, this attack does 120 more damage.","Grass","x2"
"sv4-230","Aegislash ex","Pokemon","330","Metal","","Doublade","230","Satoshi Shirai","Ultra Rare",,"681","G","https://images.pokemontcg.io/sv4/230.png","https://images.pokemontcg.io/sv4/230_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Peerless Edge","Metal","1","70x","This attack does 70 damage for each Prize card you have taken.","Double-Edged Slash","Metal, Metal","2","220","This Pokemon also does 30 damage to itself.","Fire","x2"
"sv4-231","Gholdengo ex","Pokemon","260","Metal","","Gimmighoul","231","takuyoa","Ultra Rare",,"1000","G","https://images.pokemontcg.io/sv4/231.png","https://images.pokemontcg.io/sv4/231_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Coin Bonus","Once during your turn, you may draw a card. If this Pokemon is in the Active Spot, draw 1 more card.","Ability","","","","Make It Rain","Metal","1","50x","Discard any number of Basic Energy cards from your hand. This attack does 50 damage for each card you discarded in this way.","","","","","","Fire","x2"
"sv4-232","Altaria ex","Pokemon","260","Dragon","","Swablu","232","Saki Hayashiro","Ultra Rare",,"334","G","https://images.pokemontcg.io/sv4/232.png","https://images.pokemontcg.io/sv4/232_hires.png","Legal","Legal","Legal","Colorless","1","Humming Heal","Once during your turn, you may heal 20 damage from each of your Pokemon.","Ability","","","","Light Pulse","Water, Metal","2","140","During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokemon done to this Pokemon. (Damage is not an effect.)","","","","","",,
"sv4-233","Maushold ex","Pokemon","230","Colorless","","Tandemaus","233","5ban Graphics","Ultra Rare",,"925","G","https://images.pokemontcg.io/sv4/233.png","https://images.pokemontcg.io/sv4/233_hires.png","Legal","Legal","Legal","",,"Solidarity","If this Pokemon is in the Active Spot and is damaged by an attack from your opponent's Pokemon (even if this Pokemon is Knocked Out), put 3 damage counters on the Attacking Pokemon for each of your Tandemaus, Maushold, and Maushold ex in play.","Ability","","","","Nom-Nom-Nom Incisors","Colorless, Colorless","2","120","Draw 2 cards.","","","","","","Fighting","x2"
"sv4-234","Bombirdier ex","Pokemon","200","Colorless","",,"234","PLANETA Mochizuki","Ultra Rare",,"962","G","https://images.pokemontcg.io/sv4/234.png","https://images.pokemontcg.io/sv4/234_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Fast Carrier","Colorless","1","","If you go first, you can use this attack during your first turn. Search your deck for up to 3 Basic Pokemon and put them onto your Bench. Then, shuffle your deck.","Shadowy Wind","Colorless, Colorless, Colorless","3","130","You may put this Pokemon and all attached cards into your hand.","Lightning","x2"
"sv4-235","Larry","Trainer",,"","",,"235","Akira Komayama","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/235.png","https://images.pokemontcg.io/sv4/235_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-236","Mela","Trainer",,"","",,"236","kirisAki","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/236.png","https://images.pokemontcg.io/sv4/236_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-237","Norman","Trainer",,"","",,"237","Hideki Ishikawa","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/237.png","https://images.pokemontcg.io/sv4/237_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-238","Parasol Lady","Trainer",,"","",,"238","Cona Nitanda","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/238.png","https://images.pokemontcg.io/sv4/238_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-239","Professor Sada's Vitality","Trainer",,"","",,"239","Megumi Mizutani","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/239.png","https://images.pokemontcg.io/sv4/239_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-240","Professor Turo's Scenario","Trainer",,"","",,"240","hncl","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/240.png","https://images.pokemontcg.io/sv4/240_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-241","Rika","Trainer",,"","",,"241","GIDORA","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/241.png","https://images.pokemontcg.io/sv4/241_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-242","Roark","Trainer",,"","",,"242","Ryuta Fuse","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/242.png","https://images.pokemontcg.io/sv4/242_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-243","Shauntal","Trainer",,"","",,"243","En Morikura","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/243.png","https://images.pokemontcg.io/sv4/243_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-244","Tulip","Trainer",,"","",,"244","Naoki Saito","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4/244.png","https://images.pokemontcg.io/sv4/244_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-245","Garchomp ex","Pokemon","320","Water","","Gabite","245","Oswaldo KATO","Special Illustration Rare",,"445","G","https://images.pokemontcg.io/sv4/245.png","https://images.pokemontcg.io/sv4/245_hires.png","Legal","Legal","Legal","",,"","","","","","","Hydro Lander","Fighting","1","160","Attach up to 3 Basic Fighting Energy cards from your discard pile to your Benched Pokemon in any way you like.","Sonic Dive","Colorless, Colorless","2","","Discard 2 Energy from this Pokemon. This attack does 120 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lightning","x2"
"sv4-246","Golisopod ex","Pokemon","270","Water","","Wimpod","246","Oku","Special Illustration Rare",,"768","G","https://images.pokemontcg.io/sv4/246.png","https://images.pokemontcg.io/sv4/246_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","","","","","","","Aqua Blade","Colorless, Colorless","2","70","","Swing and Skedaddle","Water, Colorless, Colorless","3","170","Discard an Energy from this Pokemon. If you do, switch it with 1 of your Benched Pokemon.","Lightning","x2"
"sv4-247","Tapu Koko ex","Pokemon","210","Lightning","",,"247","Jerky","Special Illustration Rare",,"785","G","https://images.pokemontcg.io/sv4/247.png","https://images.pokemontcg.io/sv4/247_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Vengeful Shock","Lightning, Colorless","2","30+","If any of your Pokemon were Knocked Out by damage from an attack during your opponent's last turn, this attack does 90 more damage, and your opponent's Active Pokemon is now Paralyzed.","Extreme Current","Lightning, Lightning, Colorless","3","180","Discard an Energy from this Pokemon.","Fighting","x2"
"sv4-248","Iron Hands ex","Pokemon","230","Lightning","",,"248","Toshinao Aoki","Special Illustration Rare",,"992","G","https://images.pokemontcg.io/sv4/248.png","https://images.pokemontcg.io/sv4/248_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Arm Press","Lightning, Lightning, Colorless","3","160","","Amp You Very Much","Lightning, Colorless, Colorless, Colorless","4","120","If your opponent's Pokemon is Knocked Out by damage from this attack, take 1 more Prize card.","Fighting","x2"
"sv4-249","Iron Valiant ex","Pokemon","220","Psychic","",,"249","kantaro","Special Illustration Rare",,"1006","G","https://images.pokemontcg.io/sv4/249.png","https://images.pokemontcg.io/sv4/249_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Tachyon Bits","Once during your turn, when this Pokemon moves from your Bench to the Active Spot, you may put 2 damage counters on 1 of your opponent's Pokemon.","Ability","","","","Laser Blade","Psychic, Psychic, Colorless","3","200","During your next turn, this Pokemon can't attack.","","","","","","Metal","x2"
"sv4-250","Sandy Shocks ex","Pokemon","220","Fighting","",,"250","Toshinao Aoki","Special Illustration Rare",,"989","G","https://images.pokemontcg.io/sv4/250.png","https://images.pokemontcg.io/sv4/250_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Magnetic Absorption","Once during your turn, if your opponent has 4 or fewer Prize cards remaining, you may attach a Basic Fighting Energy card from your discard pile to this Pokemon.","Ability","","","","Earthen Spike","Fighting, Fighting, Colorless","3","200","During your next turn, this Pokemon can't attack.","","","","","","Grass","x2"
"sv4-251","Roaring Moon ex","Pokemon","230","Darkness","",,"251","Ryota Murayama","Special Illustration Rare",,"1005","G","https://images.pokemontcg.io/sv4/251.png","https://images.pokemontcg.io/sv4/251_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Frenzied Gouging","Darkness, Darkness, Colorless","3","","Knock Out your opponent's Active Pokemon. If your opponent's Active Pokemon is Knocked Out in this way, this Pokemon does 200 damage to itself.","Calamity Storm","Darkness, Darkness, Colorless","3","100+","You may discard a Stadium in play. If you do, this attack does 120 more damage.","Grass","x2"
"sv4-252","Gholdengo ex","Pokemon","260","Metal","","Gimmighoul","252","Akira Komayama","Special Illustration Rare",,"1000","G","https://images.pokemontcg.io/sv4/252.png","https://images.pokemontcg.io/sv4/252_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Coin Bonus","Once during your turn, you may draw a card. If this Pokemon is in the Active Spot, draw 1 more card.","Ability","","","","Make It Rain","Metal","1","50x","Discard any number of Basic Energy cards from your hand. This attack does 50 damage for each card you discarded in this way.","","","","","","Fire","x2"
"sv4-253","Altaria ex","Pokemon","260","Dragon","","Swablu","253","Jiro Sasumo","Special Illustration Rare",,"334","G","https://images.pokemontcg.io/sv4/253.png","https://images.pokemontcg.io/sv4/253_hires.png","Legal","Legal","Legal","Colorless","1","Humming Heal","Once during your turn, you may heal 20 damage from each of your Pokemon.","Ability","","","","Light Pulse","Water, Metal","2","140","During your opponent's next turn, prevent all effects of attacks used by your opponent's Pokemon done to this Pokemon. (Damage is not an effect.)","","","","","",,
"sv4-254","Mela","Trainer",,"","",,"254","rika","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/254.png","https://images.pokemontcg.io/sv4/254_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-255","Parasol Lady","Trainer",,"","",,"255","En Morikura","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/255.png","https://images.pokemontcg.io/sv4/255_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-256","Professor Sada's Vitality","Trainer",,"","",,"256","Ryota Murayama","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/256.png","https://images.pokemontcg.io/sv4/256_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-257","Professor Turo's Scenario","Trainer",,"","",,"257","Atsushi Furusawa","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/257.png","https://images.pokemontcg.io/sv4/257_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-258","Rika","Trainer",,"","",,"258","kantaro","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/258.png","https://images.pokemontcg.io/sv4/258_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-259","Tulip","Trainer",,"","",,"259","AKIRA EGAWA","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4/259.png","https://images.pokemontcg.io/sv4/259_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-260","Garchomp ex","Pokemon","320","Water","","Gabite","260","5ban Graphics","Hyper Rare",,"445","G","https://images.pokemontcg.io/sv4/260.png","https://images.pokemontcg.io/sv4/260_hires.png","Legal","Legal","Legal","",,"","","","","","","Hydro Lander","Fighting","1","160","Attach up to 3 Basic Fighting Energy cards from your discard pile to your Benched Pokemon in any way you like.","Sonic Dive","Colorless, Colorless","2","","Discard 2 Energy from this Pokemon. This attack does 120 damage to 1 of your opponent's Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","Lightning","x2"
"sv4-261","Iron Valiant ex","Pokemon","220","Psychic","",,"261","aky CG Works","Hyper Rare",,"1006","G","https://images.pokemontcg.io/sv4/261.png","https://images.pokemontcg.io/sv4/261_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Tachyon Bits","Once during your turn, when this Pokemon moves from your Bench to the Active Spot, you may put 2 damage counters on 1 of your opponent's Pokemon.","Ability","","","","Laser Blade","Psychic, Psychic, Colorless","3","200","During your next turn, this Pokemon can't attack.","","","","","","Metal","x2"
"sv4-262","Roaring Moon ex","Pokemon","230","Darkness","",,"262","takuyoa","Hyper Rare",,"1005","G","https://images.pokemontcg.io/sv4/262.png","https://images.pokemontcg.io/sv4/262_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Frenzied Gouging","Darkness, Darkness, Colorless","3","","Knock Out your opponent's Active Pokemon. If your opponent's Active Pokemon is Knocked Out in this way, this Pokemon does 200 damage to itself.","Calamity Storm","Darkness, Darkness, Colorless","3","100+","You may discard a Stadium in play. If you do, this attack does 120 more damage.","Grass","x2"
"sv4-263","Beach Court","Trainer",,"","",,"263","Oswaldo KATO","Hyper Rare",,"","G","https://images.pokemontcg.io/sv4/263.png","https://images.pokemontcg.io/sv4/263_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-264","Counter Catcher","Trainer",,"","",,"264","Toyste Beach","Hyper Rare",,"","G","https://images.pokemontcg.io/sv4/264.png","https://images.pokemontcg.io/sv4/264_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-265","Luxurious Cape","Trainer",,"","",,"265","Toyste Beach","Hyper Rare",,"","G","https://images.pokemontcg.io/sv4/265.png","https://images.pokemontcg.io/sv4/265_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4-266","Reversal Energy","Energy",,"","",,"266",,"Hyper Rare",,"","G","https://images.pokemontcg.io/sv4/266.png","https://images.pokemontcg.io/sv4/266_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
