"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sv4pt5-218","Glimmora ex","Pokémon","270","Fighting","","Glimmet","218","5ban Graphics","Shiny Ultra Rare",,"970","G","https://images.pokemontcg.io/sv4pt5/218.png","https://images.pokemontcg.io/sv4pt5/218_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Dust Field","As long as this Pokémon is in the Active Spot, your opponent can't have more than 3 Benched Pokémon. If they have 4 or more Benched Pokémon, they discard Benched Pokémon until they have 3 Pokémon on the Bench. If more than one effect changes the number of Benched Pokémon allowed, use the smaller number.","Ability","","","","Poisonous Gem","Fighting, Fighting","2","140","Your opponent's Active Pokémon is now Poisoned.","","","","","","Grass","×2"
"sv4pt5-219","Paldean Clodsire ex","Pokémon","280","Darkness","","Paldean Wooper","219","PLANETA Mochizuki","Shiny Ultra Rare",,"980","G","https://images.pokemontcg.io/sv4pt5/219.png","https://images.pokemontcg.io/sv4pt5/219_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Toxic Wetland","Once during your turn, if a Stadium is in play, you may make your opponent's Active Pokémon Poisoned.","Ability","","","","Needle Bone","Darkness, Colorless, Colorless","3","200","Flip a coin. If tails, during your next turn, this Pokémon can't attack.","","","","","","Fighting","×2"
"sv4pt5-220","Noivern ex","Pokémon","260","Dragon","","Noibat","220","Eske Yoshinob","Shiny Ultra Rare",,"715","G","https://images.pokemontcg.io/sv4pt5/220.png","https://images.pokemontcg.io/sv4pt5/220_hires.png","Legal","Legal","Legal","",,"","","","","","","Covert Flight","Colorless, Colorless","2","70","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic Pokémon.","Dominating Echo","Psychic, Darkness","2","140","During your opponent's next turn, they can't play any Special Energy or Stadium cards from their hand.",,
"sv4pt5-221","Pidgeot ex","Pokémon","280","Colorless","","Pidgeotto","221","takuyoa","Shiny Ultra Rare",,"18","G","https://images.pokemontcg.io/sv4pt5/221.png","https://images.pokemontcg.io/sv4pt5/221_hires.png","Legal","Legal","Legal","",,"Quick Search","Once during your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck. You can't use more than 1 Quick Search Ability each turn.","Ability","","","","Blustery Wind","Colorless, Colorless","2","120","You may discard a Stadium in play.","","","","","","Lightning","×2"
"sv4pt5-222","Wigglytuff ex","Pokémon","250","Colorless","","Jigglypuff","222","Saki Hayashiro","Shiny Ultra Rare",,"40","G","https://images.pokemontcg.io/sv4pt5/222.png","https://images.pokemontcg.io/sv4pt5/222_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless","3","Expanding Body","If this Pokémon has any Special Energy attached, it gets +100 HP.","Ability","","","","Friend Tackle","Colorless, Colorless, Colorless","3","90+","If you played a Supporter card from your hand during this turn, this attack does 90 more damage.","","","","","","Fighting","×2"
"sv4pt5-223","Squawkabilly ex","Pokémon","160","Colorless","",,"223","PLANETA Mochizuki","Shiny Ultra Rare",,"931","G","https://images.pokemontcg.io/sv4pt5/223.png","https://images.pokemontcg.io/sv4pt5/223_hires.png","Legal","Legal","Legal","Colorless","1","Squawk and Seize","Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn.","Ability","","","","Motivate","Colorless","1","20","Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.","","","","","","Lightning","×2"
"sv4pt5-224","Wugtrio","Pokémon","90","Water","","Wiglett","224","Tetsu Kayama","Illustration Rare","It has a vicious temperament, contrary to what its appearance may suggest. It wraps its long bodies around prey, then drags the prey into its den.","961","G","https://images.pokemontcg.io/sv4pt5/224.png","https://images.pokemontcg.io/sv4pt5/224_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Headbutt","Water","1","30","","Undersea Tunnel","Colorless, Colorless, Colorless","3","","Flip 3 coins. For each heads, discard the top 3 cards of your opponent's deck.","Lightning","×2"
"sv4pt5-225","Palafin","Pokémon","150","Water","","Finizen","225","akagi","Illustration Rare","This Pokémon's ancient genes have awakened. It is now so extraordinarily strong that it can easily lift a cruise ship with one fin.","964","G","https://images.pokemontcg.io/sv4pt5/225.png","https://images.pokemontcg.io/sv4pt5/225_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","","","","","","","Jet Punch","Water","1","30","This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Justice Kick","Water, Water","2","210","If this Pokémon didn't move from the Bench to the Active Spot this turn, this attack does nothing.","Lightning","×2"
"sv4pt5-226","Pawmi","Pokémon","60","Lightning","",,"226","REND","Illustration Rare","The pads of its paws are electricity-discharging organs. Pawmi fires electricity from its forepaws while standing unsteadily on its hind legs.","921","G","https://images.pokemontcg.io/sv4pt5/226.png","https://images.pokemontcg.io/sv4pt5/226_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Light Punch","Colorless","1","10","","Zap Kick","Lightning, Colorless","2","20","","Fighting","×2"
"sv4pt5-227","Clive","Trainer",,"","",,"227","GOSSAN","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4pt5/227.png","https://images.pokemontcg.io/sv4pt5/227_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-228","Judge","Trainer",,"","",,"228","Hideki Ishikawa","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4pt5/228.png","https://images.pokemontcg.io/sv4pt5/228_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-229","Nemona","Trainer",,"","",,"229","Sanosuke Sakuma","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4pt5/229.png","https://images.pokemontcg.io/sv4pt5/229_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-230","Paldean Student","Trainer",,"","",,"230","Cona Nitanda","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4pt5/230.png","https://images.pokemontcg.io/sv4pt5/230_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-231","Paldean Student","Trainer",,"","",,"231","Naoki Saito","Ultra Rare",,"","G","https://images.pokemontcg.io/sv4pt5/231.png","https://images.pokemontcg.io/sv4pt5/231_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-232","Mew ex","Pokémon","180","Psychic","",,"232","USGMEN","Special Illustration Rare",,"151","G","https://images.pokemontcg.io/sv4pt5/232.png","https://images.pokemontcg.io/sv4pt5/232_hires.png","Legal","Legal","Legal","",,"Restart","Once during your turn, you may draw cards until you have 3 cards in your hand.","Ability","","","","Genome Hacking","Colorless, Colorless, Colorless","3","","Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.","","","","","","Darkness","×2"
"sv4pt5-233","Gardevoir ex","Pokémon","310","Psychic","","Kirlia","233","Kuroimori","Special Illustration Rare",,"282","G","https://images.pokemontcg.io/sv4pt5/233.png","https://images.pokemontcg.io/sv4pt5/233_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Psychic Embrace","As often as you like during your turn, you may attach a Basic Psychic Energy card from your discard pile to 1 of your Psychic Pokémon. If you attached Energy to a Pokémon in this way, put 2 damage counters on that Pokémon. You can't use this Ability on a Pokémon that would be Knocked Out.","Ability","","","","Miracle Force","Psychic, Psychic, Colorless","3","190","This Pokémon recovers from all Special Conditions.","","","","","","Darkness","×2"
"sv4pt5-234","Charizard ex","Pokémon","330","Darkness","","Charmeleon","234","AKIRA EGAWA","Special Illustration Rare",,"6","G","https://images.pokemontcg.io/sv4pt5/234.png","https://images.pokemontcg.io/sv4pt5/234_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Infernal Reign","When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may search your deck for up to 3 Basic Fire Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.","Ability","","","","Burning Darkness","Fire, Fire","2","180+","This attack does 30 more damage for each Prize card your opponent has taken.","","","","","","Grass","×2"
"sv4pt5-235","Arven","Trainer",,"","",,"235","aspara","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4pt5/235.png","https://images.pokemontcg.io/sv4pt5/235_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-236","Clive","Trainer",,"","",,"236","Taiga Kayama","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4pt5/236.png","https://images.pokemontcg.io/sv4pt5/236_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-237","Iono","Trainer",,"","",,"237","hanabushi","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4pt5/237.png","https://images.pokemontcg.io/sv4pt5/237_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-238","Nemona","Trainer",,"","",,"238","aspara","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4pt5/238.png","https://images.pokemontcg.io/sv4pt5/238_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-239","Penny","Trainer",,"","",,"239","aspara","Special Illustration Rare",,"","G","https://images.pokemontcg.io/sv4pt5/239.png","https://images.pokemontcg.io/sv4pt5/239_hires.png","Legal","Legal","Legal","",,"","","","","","","","","","","","","","","","",,
"sv4pt5-240","Wo-Chien ex","Pokémon","230","Grass","",,"240","5ban Graphics","Hyper Rare",,"1001","G","https://images.pokemontcg.io/sv4pt5/240.png","https://images.pokemontcg.io/sv4pt5/240_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Covetous Ivy","Grass, Grass, Colorless","3","","This attack does 60 damage to 1 of your opponent's Benched Pokémon for each Prize card your opponent has taken. (Don't apply Weakness and Resistance for Benched Pokémon.)","Forest Blast","Grass, Grass, Grass, Colorless","4","220","","Fire","×2"
"sv4pt5-241","Chi-Yu ex","Pokémon","190","Fire","",,"241","PLANETA Yamashita","Hyper Rare",,"1004","G","https://images.pokemontcg.io/sv4pt5/241.png","https://images.pokemontcg.io/sv4pt5/241_hires.png","Legal","Legal","Legal","Colorless","1","","","","","","","Jealously Singe","Fire","1","","Discard the top 2 cards of your opponent's deck.","Flame Surge","Fire, Fire","2","100","Choose up to 3 of your Benched Pokémon. For each of those Pokémon, search your deck for a Basic Fire Energy card and attach it to that Pokémon. Then, shuffle your deck.","Water","×2"
"sv4pt5-242","Chien-Pao ex","Pokémon","220","Water","",,"242","aky CG Works","Hyper Rare",,"1002","G","https://images.pokemontcg.io/sv4pt5/242.png","https://images.pokemontcg.io/sv4pt5/242_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Shivery Chill","Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Basic Water Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.","Ability","","","","Hail Blade","Water, Water","2","60×","You may discard any amount of Water Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.","","","","","","Metal","×2"
"sv4pt5-243","Miraidon ex","Pokémon","220","Lightning","",,"243","5ban Graphics","Hyper Rare",,"1008","G","https://images.pokemontcg.io/sv4pt5/243.png","https://images.pokemontcg.io/sv4pt5/243_hires.png","Legal","Legal","Legal","Colorless","1","Tandem Unit","Once during your turn, you may search your deck for up to 2 Basic Lightning Pokémon and put them onto your Bench. Then, shuffle your deck.","Ability","","","","Photon Blaster","Lightning, Lightning, Colorless","3","220","During your next turn, this Pokémon can't attack.","","","","","","Fighting","×2"
"sv4pt5-244","Ting-Lu ex","Pokémon","240","Fighting","",,"244","5ban Graphics","Hyper Rare",,"1003","G","https://images.pokemontcg.io/sv4pt5/244.png","https://images.pokemontcg.io/sv4pt5/244_hires.png","Legal","Legal","Legal","Colorless, Colorless, Colorless, Colorless","4","Cursed Land","As long as this Pokémon is in the Active Spot, your opponent's Pokémon in play that have any damage counters on them have no Abilities, except for Pokémon ex.","Ability","","","","Land Scoop","Fighting, Fighting, Fighting","3","150","Put 2 damage counters on 1 of your opponent's Benched Pokémon.","","","","","","Grass","×2"
"sv4pt5-245","Koraidon ex","Pokémon","230","Fighting","",,"245","aky CG Works","Hyper Rare",,"1007","G","https://images.pokemontcg.io/sv4pt5/245.png","https://images.pokemontcg.io/sv4pt5/245_hires.png","Legal","Legal","Legal","Colorless, Colorless","2","Dino Cry","Once during your turn, you may attach up to 2 Basic Fighting Energy cards from your discard pile to your Basic Fighting Pokémon in any way you like. If you use this Ability, your turn ends.","Ability","","","","Wild Impact","Fighting, Fighting, Colorless","3","220","During your next turn, this Pokémon can't attack.","","","","","","Psychic","×2"
