"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm11-225","Mega Sableye & Tyranitar-GX","Pokémon","280","Darkness","",,"225","5ban Graphics","Rare Ultra",,"248, 302",,"https://images.pokemontcg.io/sm11/225.png","https://images.pokemontcg.io/sm11/225_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Greedy Crush","Darkness, Darkness, Darkness, Darkness, Colorless","5","210","If your opponent's Pokémon-GX or Pokémon-EX is Knocked Out by damage from this attack, take 1 more Prize card.","Gigafall-GX","Darkness, Darkness, Darkness, Darkness, Colorless","5","250","If this Pokémon has at least 5 extra Energy attached to it (in addition to this attack's cost), discard the top 15 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-226","Mega Sableye & Tyranitar-GX","Pokémon","280","Darkness","",,"226","chibi","Rare Ultra",,"248, 302",,"https://images.pokemontcg.io/sm11/226.png","https://images.pokemontcg.io/sm11/226_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Greedy Crush","Darkness, Darkness, Darkness, Darkness, Colorless","5","210","If your opponent's Pokémon-GX or Pokémon-EX is Knocked Out by damage from this attack, take 1 more Prize card.","Gigafall-GX","Darkness, Darkness, Darkness, Darkness, Colorless","5","250","If this Pokémon has at least 5 extra Energy attached to it (in addition to this attack's cost), discard the top 15 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-227","Mawile-GX","Pokémon","170","Metal","",,"227","ConceptLab","Rare Ultra",,"303",,"https://images.pokemontcg.io/sm11/227.png","https://images.pokemontcg.io/sm11/227_hires.png","Legal",,"Legal","Colorless","1","Captivating Wink","When you play this Pokémon from your hand onto your Bench during your turn, you may have your opponent reveal their hand and put any number of Basic Pokémon you find there onto their Bench.","Ability","","","","Wily Bite","Metal, Colorless","2","10+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Big Eater-GX","Metal, Colorless","2","","Your opponent reveals their hand. Discard all Supporter cards you find there. (You can't use more than 1 GX attack in a game.)","Fire","×2"
"sm11-228","Garchomp & Giratina-GX","Pokémon","270","Dragon","",,"228","aky CG Works","Rare Ultra",,"445, 487",,"https://images.pokemontcg.io/sm11/228.png","https://images.pokemontcg.io/sm11/228_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Linear Attack","Colorless","1","","This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Calamitous Slash","Psychic, Fighting, Colorless","3","160+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 80 more damage.","Fairy","×2"
"sm11-229","Dragonite-GX","Pokémon","250","Dragon","","Dragonair","229","ConceptLab","Rare Ultra",,"149",,"https://images.pokemontcg.io/sm11/229.png","https://images.pokemontcg.io/sm11/229_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Claw","Water, Lightning, Colorless","3","130","","Sky Judgment","Colorless, Colorless, Colorless, Colorless, Colorless","5","270","Discard 3 Energy from this Pokémon.","Fairy","×2"
"sm11-230","Naganadel-GX","Pokémon","210","Dragon","","Poipole","230","ConceptLab","Rare Ultra",,"804",,"https://images.pokemontcg.io/sm11/230.png","https://images.pokemontcg.io/sm11/230_hires.png","Legal",,"Legal","Colorless","1","Ultra Conversion","Once during your turn (before your attack), you may discard an Ultra Beast card from your hand. If you do, draw 3 cards.","Ability","","","","Venom Shot","Psychic, Colorless, Colorless, Colorless","4","","Discard 2 Energy from this Pokémon. This attack does 170 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Injection-GX","Lightning","1","","Add a card from your opponent's discard pile to their Prize cards face down. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm11-231","Blue's Tactics","Trainer",,"","",,"231","Naoki Saito","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/231.png","https://images.pokemontcg.io/sm11/231_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-232","Channeler","Trainer",,"","",,"232","TOKIYA","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/232.png","https://images.pokemontcg.io/sm11/232_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-233","Coach Trainer","Trainer",,"","",,"233","nagimiso","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/233.png","https://images.pokemontcg.io/sm11/233_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-234","Grimsley","Trainer",,"","",,"234","kodama","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/234.png","https://images.pokemontcg.io/sm11/234_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-235","Misty's Favor","Trainer",,"","",,"235","Hideki Ishikawa","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/235.png","https://images.pokemontcg.io/sm11/235_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-236","Poké Maniac","Trainer",,"","",,"236","Hitoshi Ariga","Rare Ultra",,"",,"https://images.pokemontcg.io/sm11/236.png","https://images.pokemontcg.io/sm11/236_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-237","Rowlet & Alolan Exeggutor-GX","Pokémon","270","Grass","Dartrix",,"237","ConceptLab","Rare Rainbow",,"103, 722",,"https://images.pokemontcg.io/sm11/237.png","https://images.pokemontcg.io/sm11/237_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Super Growth","","0","","Search your deck for a card that evolves from 1 of your Grass Pokémon and put it onto that Pokémon to evolve it. If that Pokémon is now a Stage 1 Pokémon, search your deck for a Stage 2 Pokémon that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.","Calming Hurricane","Grass, Grass, Colorless","3","150","Heal 30 damage from this Pokémon.","Fire","×2"
"sm11-238","Heatran-GX","Pokémon","190","Fire","",,"238","ConceptLab","Rare Rainbow",,"485",,"https://images.pokemontcg.io/sm11/238.png","https://images.pokemontcg.io/sm11/238_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Burning Road","Once during your turn, when this Pokémon moves from your Bench to become your Active Pokémon, you may move any number of Fire Energy from your other Pokémon to it.","Ability","","","","Steaming Stomp","Fire, Fire, Colorless","3","130","","Hot Burn-GX","Fire","1","50×","This attack does 50 damage times the amount of Fire Energy attached to this Pokémon. (You can't use more than 1 GX attack in a game.)","Water","×2"
"sm11-239","Slowpoke & Psyduck-GX","Pokémon","250","Water","Slowbro, Slowking",,"239","ConceptLab","Rare Rainbow",,"54, 79",,"https://images.pokemontcg.io/sm11/239.png","https://images.pokemontcg.io/sm11/239_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Ditch and Splash","Water, Water","2","40×","Discard any number of Supporter cards from your hand. This attack does 40 damage for each card you discarded in this way.","Thrilling Times-GX","Water, Water","2","10+","Flip a coin. If heads, this attack does 100 more damage. If this Pokémon has at least 6 extra Water Energy attached to it (in addition to this attack's cost), flip 10 coins instead, and this attack does 100 more damage for each heads. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-240","Keldeo-GX","Pokémon","170","Water","",,"240","ConceptLab","Rare Rainbow",,"647",,"https://images.pokemontcg.io/sm11/240.png","https://images.pokemontcg.io/sm11/240_hires.png","Legal",,"Legal","Colorless, Colorless","2","Pure Heart","Prevent all effects of attacks, including damage, done to this Pokémon by your opponent's Pokémon-GX or Pokémon-EX.","Ability","","","","Sonic Edge","Water, Water, Colorless","3","110","This attack's damage isn't affected by any effects on your opponent's Active Pokémon.","Resolute Blade-GX","Water, Water, Colorless","3","50×","This attack does 50 damage for each of your opponent's Benched Pokémon. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-241","Raichu & Alolan Raichu-GX","Pokémon","260","Lightning","",,"241","ConceptLab","Rare Rainbow",,"26",,"https://images.pokemontcg.io/sm11/241.png","https://images.pokemontcg.io/sm11/241_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Tandem Shock","Lightning, Lightning, Colorless","3","80+","If this Pokémon was on the Bench and became your Active Pokémon this turn, this attack does 80 more damage, and your opponent's Active Pokémon is now Paralyzed.","Lightning Ride-GX","Lightning, Lightning, Colorless","3","150+","Switch this Pokémon with 1 of your Benched Pokémon. If this Pokémon has at least 2 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 100 more damage. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-242","Mewtwo & Mew-GX","Pokémon","270","Psychic","",,"242","5ban Graphics","Rare Rainbow",,"150, 151",,"https://images.pokemontcg.io/sm11/242.png","https://images.pokemontcg.io/sm11/242_hires.png","Legal",,"Legal","Colorless, Colorless","2","Perfection","This Pokémon can use the attacks of any Pokémon-GX or Pokémon-EX on your Bench or in your discard pile. (You still need the necessary Energy to use each attack.)","Ability","","","","Miraculous Duo-GX","Psychic, Psychic, Colorless","3","200","If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokémon. (You can't use more than 1 GX attack in a game.)","","","","","","Psychic","×2"
"sm11-243","Latios-GX","Pokémon","170","Psychic","",,"243","ConceptLab","Rare Rainbow",,"381",,"https://images.pokemontcg.io/sm11/243.png","https://images.pokemontcg.io/sm11/243_hires.png","Legal",,"Legal","",,"Power Bind","If you have 4 or fewer Pokémon in play, this Pokémon can't attack.","Ability","","","","Tag Purge","Psychic, Colorless, Colorless","3","120","During your opponent's next turn, prevent all damage done to this Pokémon by attacks from TAG TEAM Pokémon.","Clear Vision-GX","Psychic","1","","For the rest of this game, your opponent can't use any GX attacks. (You can't use more than 1 GX attack in a game.)","Psychic","×2"
"sm11-244","Aerodactyl-GX","Pokémon","210","Fighting","","Unidentified Fossil","244","ConceptLab","Rare Rainbow",,"142",,"https://images.pokemontcg.io/sm11/244.png","https://images.pokemontcg.io/sm11/244_hires.png","Legal",,"Legal","",,"Primal Winds","As long as this Pokémon is your Active Pokémon, your opponent's Basic Pokémon's attacks cost Colorless more.","Ability","","","","Boulder Crush","Fighting, Colorless, Colorless","3","120","","Wild Dive-GX","Fighting","1","50×","This attack does 50 damage times the amount of Energy attached to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)","Grass","×2"
"sm11-245","Mega Sableye & Tyranitar-GX","Pokémon","280","Darkness","",,"245","5ban Graphics","Rare Rainbow",,"248, 302",,"https://images.pokemontcg.io/sm11/245.png","https://images.pokemontcg.io/sm11/245_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Greedy Crush","Darkness, Darkness, Darkness, Darkness, Colorless","5","210","If your opponent's Pokémon-GX or Pokémon-EX is Knocked Out by damage from this attack, take 1 more Prize card.","Gigafall-GX","Darkness, Darkness, Darkness, Darkness, Colorless","5","250","If this Pokémon has at least 5 extra Energy attached to it (in addition to this attack's cost), discard the top 15 cards of your opponent's deck. (You can't use more than 1 GX attack in a game.)","Fighting","×2"
"sm11-246","Mawile-GX","Pokémon","170","Metal","",,"246","ConceptLab","Rare Rainbow",,"303",,"https://images.pokemontcg.io/sm11/246.png","https://images.pokemontcg.io/sm11/246_hires.png","Legal",,"Legal","Colorless","1","Captivating Wink","When you play this Pokémon from your hand onto your Bench during your turn, you may have your opponent reveal their hand and put any number of Basic Pokémon you find there onto their Bench.","Ability","","","","Wily Bite","Metal, Colorless","2","10+","This attack does 30 more damage for each of your opponent's Benched Pokémon.","Big Eater-GX","Metal, Colorless","2","","Your opponent reveals their hand. Discard all Supporter cards you find there. (You can't use more than 1 GX attack in a game.)","Fire","×2"
"sm11-247","Garchomp & Giratina-GX","Pokémon","270","Dragon","",,"247","aky CG Works","Rare Rainbow",,"445, 487",,"https://images.pokemontcg.io/sm11/247.png","https://images.pokemontcg.io/sm11/247_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Linear Attack","Colorless","1","","This attack does 40 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Calamitous Slash","Psychic, Fighting, Colorless","3","160+","If your opponent's Active Pokémon already has any damage counters on it, this attack does 80 more damage.","Fairy","×2"
"sm11-248","Dragonite-GX","Pokémon","250","Dragon","","Dragonair","248","ConceptLab","Rare Rainbow",,"149",,"https://images.pokemontcg.io/sm11/248.png","https://images.pokemontcg.io/sm11/248_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Dragon Claw","Water, Lightning, Colorless","3","130","","Sky Judgment","Colorless, Colorless, Colorless, Colorless, Colorless","5","270","Discard 3 Energy from this Pokémon.","Fairy","×2"
"sm11-249","Naganadel-GX","Pokémon","210","Dragon","","Poipole","249","ConceptLab","Rare Rainbow",,"804",,"https://images.pokemontcg.io/sm11/249.png","https://images.pokemontcg.io/sm11/249_hires.png","Legal",,"Legal","Colorless","1","Ultra Conversion","Once during your turn (before your attack), you may discard an Ultra Beast card from your hand. If you do, draw 3 cards.","Ability","","","","Venom Shot","Psychic, Colorless, Colorless, Colorless","4","","Discard 2 Energy from this Pokémon. This attack does 170 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)","Injection-GX","Lightning","1","","Add a card from your opponent's discard pile to their Prize cards face down. (You can't use more than 1 GX attack in a game.)","Fairy","×2"
"sm11-250","Cherish Ball","Trainer",,"","",,"250","5ban Graphics","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/250.png","https://images.pokemontcg.io/sm11/250_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-251","Giant Bomb","Trainer",,"","",,"251","Studio Bora Inc.","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/251.png","https://images.pokemontcg.io/sm11/251_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-252","Karate Belt","Trainer",,"","",,"252","Yoshinobu Saito","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/252.png","https://images.pokemontcg.io/sm11/252_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-253","Reset Stamp","Trainer",,"","",,"253","sadaji","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/253.png","https://images.pokemontcg.io/sm11/253_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"sm11-254","Tag Switch","Trainer",,"","",,"254","Yoshinobu Saito","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/254.png","https://images.pokemontcg.io/sm11/254_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-255","U-Turn Board","Trainer",,"","",,"255","sadaji","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/255.png","https://images.pokemontcg.io/sm11/255_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-256","Viridian Forest","Trainer",,"","",,"256","5ban Graphics","Rare Secret",,"",,"https://images.pokemontcg.io/sm11/256.png","https://images.pokemontcg.io/sm11/256_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-257","Recycle Energy","Energy",,"","",,"257",,"Rare Secret",,"",,"https://images.pokemontcg.io/sm11/257.png","https://images.pokemontcg.io/sm11/257_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm11-258","Weakness Guard Energy","Energy",,"","",,"258",,"Rare Secret",,"",,"https://images.pokemontcg.io/sm11/258.png","https://images.pokemontcg.io/sm11/258_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
