"id","name","supertype","hp","types","evolvesTo","evolvesFrom","number","artist","rarity","flavorText","nationalPokedexNumbers","regulationMark","imageSmall","imageLarge","legalitiesUnlimited","legalitiesStandard","legalitiesExpanded","retreatCost","convertedRetreatCost","Ability1Name","Ability1Text","Ability1Type","Ability2Name","Ability2Text","Ability2Type","Attack1Name","Attack1Cost","Attack1ConvertedCost","Attack1Damage","Attack1Text","Attack2Name","Attack2Cost","Attack2ConvertedCost","Attack2Damage","Attack2Text","Weakness1Type","Weakness1Value"
"sm12-218","Flygon-GX","Pokemon","240","Fighting","","Vibrava","218","PLANETA Tsuji","Rare Ultra",,"330",,"https://images.pokemontcg.io/sm12/218.png","https://images.pokemontcg.io/sm12/218_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dusty Defense","As long as this Pokemon is your Active Pokemon, all of your Pokemon take 30 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Desert Hurricane","Fighting, Fighting, Fighting","3","120+","If there is any Stadium card in play, this attack does 120 more damage. Then, discard that Stadium card.","Sonic Edge-GX","Fighting, Fighting, Fighting","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm12-219","Alolan Persian-GX","Pokemon","200","Darkness","","Alolan Meowth","219","PLANETA Tsuji","Rare Ultra",,"53",,"https://images.pokemontcg.io/sm12/219.png","https://images.pokemontcg.io/sm12/219_hires.png","Legal",,"Legal","Colorless, Colorless","2","Smug Face","Prevent all effects of attacks, including damage, done to this Pokemon by your opponent's TAG TEAM Pokemon and Ultra Beasts, and by your opponent's Pokemon that have any Special Energy attached to them.","Ability","","","","Claw Slash","Darkness, Colorless, Colorless","3","120","","Stalking Claws-GX","Darkness, Colorless, Colorless","3","","This attack does 120 damage to 1 of your opponent's Pokemon. This damage isn't affected by Weakness, Resistance, or any other effects on that Pokemon. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-220","Arceus & Dialga & Palkia-GX","Pokemon","280","Dragon","",,"220","5ban Graphics","Rare Ultra",,"483, 484, 493",,"https://images.pokemontcg.io/sm12/220.png","https://images.pokemontcg.io/sm12/220_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Ultimate Ray","Water, Metal, Colorless","3","150","Search your deck for up to 3 basic Energy cards and attach them to your Pokemon in any way you like. Then, shuffle your deck.","Altered Creation-GX","Metal","1","","For the rest of this game, your Pokemon's attacks do 30 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance). If this Pokemon has at least 1 extra Water Energy attached to it (in addition to this attack's cost), when your opponent's Active Pokemon is Knocked Out by damage from those attacks, take 1 more Prize card. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-221","Arceus & Dialga & Palkia-GX","Pokemon","280","Dragon","",,"221","Kouki Saitou","Rare Ultra",,"483, 484, 493",,"https://images.pokemontcg.io/sm12/221.png","https://images.pokemontcg.io/sm12/221_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Ultimate Ray","Water, Metal, Colorless","3","150","Search your deck for up to 3 basic Energy cards and attach them to your Pokemon in any way you like. Then, shuffle your deck.","Altered Creation-GX","Metal","1","","For the rest of this game, your Pokemon's attacks do 30 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance). If this Pokemon has at least 1 extra Water Energy attached to it (in addition to this attack's cost), when your opponent's Active Pokemon is Knocked Out by damage from those attacks, take 1 more Prize card. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-222","Reshiram & Zekrom-GX","Pokemon","270","Dragon","",,"222","Naoki Saito","Rare Ultra",,"643, 644",,"https://images.pokemontcg.io/sm12/222.png","https://images.pokemontcg.io/sm12/222_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Fabled Flarebolts","Fire, Lightning","2","90x","Discard up to 3 in any combination of basic Fire and basic Lightning Energy cards from your Benched Pokemon. This attack does 90 damage for each card you discarded in this way.","Cross Break-GX","Fire, Fire, Lightning, Lightning","4","","This attack does 170 damage to 1 of your opponent's Benched Pokemon. If you played N's Resolve from your hand during this turn, this attack also does 170 damage to 1 of your opponent's other Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-223","Naganadel & Guzzlord-GX","Pokemon","280","Dragon","",,"223","5ban Graphics","Rare Ultra",,"799, 804",,"https://images.pokemontcg.io/sm12/223.png","https://images.pokemontcg.io/sm12/223_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Violent Appetite","Once during your turn (before your attack), you may discard a Pokemon from your hand. If you do, heal 60 damage from this Pokemon.","Ability","","","","Jet Pierce","Psychic, Darkness, Colorless","3","180","","Chaotic Order-GX","Colorless","1","","Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokemon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-224","Naganadel & Guzzlord-GX","Pokemon","280","Dragon","",,"224","Aya Kusube","Rare Ultra",,"799, 804",,"https://images.pokemontcg.io/sm12/224.png","https://images.pokemontcg.io/sm12/224_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Violent Appetite","Once during your turn (before your attack), you may discard a Pokemon from your hand. If you do, heal 60 damage from this Pokemon.","Ability","","","","Jet Pierce","Psychic, Darkness, Colorless","3","180","","Chaotic Order-GX","Colorless","1","","Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokemon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-225","Mega Lopunny & Jigglypuff-GX","Pokemon","240","Colorless","Wigglytuff",,"225","aky CG Works","Rare Ultra",,"39, 428",,"https://images.pokemontcg.io/sm12/225.png","https://images.pokemontcg.io/sm12/225_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Jumping Balloon","Colorless, Colorless, Colorless","3","60+","This attack does 60 more damage for each of your opponent's Pokemon-GX and Pokemon-EX in play.","Puffy Smashers-GX","Colorless","1","","Your opponent's Active Pokemon is now Asleep. If this Pokemon has at least 4 extra Energy attached to it (in addition to this attack's cost), this attack does 200 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-226","Mega Lopunny & Jigglypuff-GX","Pokemon","240","Colorless","Wigglytuff",,"226","Shibuzoh.","Rare Ultra",,"39, 428",,"https://images.pokemontcg.io/sm12/226.png","https://images.pokemontcg.io/sm12/226_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Jumping Balloon","Colorless, Colorless, Colorless","3","60+","This attack does 60 more damage for each of your opponent's Pokemon-GX and Pokemon-EX in play.","Puffy Smashers-GX","Colorless","1","","Your opponent's Active Pokemon is now Asleep. If this Pokemon has at least 4 extra Energy attached to it (in addition to this attack's cost), this attack does 200 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-227","Silvally-GX","Pokemon","210","Colorless","","Type: Null","227","Megumi Mizutani","Rare Ultra",,"773",,"https://images.pokemontcg.io/sm12/227.png","https://images.pokemontcg.io/sm12/227_hires.png","Legal",,"Legal","Colorless, Colorless","2","Disk Reload","Once during your turn (before your attack), you may draw cards until you have 5 cards in your hand.","Ability","","","","Brave Buddies","Colorless, Colorless","2","50+","If you played a Supporter card from your hand during this turn, this attack does 70 more damage.","Silver Knight-GX","Colorless, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-228","Cynthia & Caitlin","Trainer",,"","",,"228","Sakiko Maeda","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/228.png","https://images.pokemontcg.io/sm12/228_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-229","Guzma & Hala","Trainer",,"","",,"229","Junsei Kuninobu","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/229.png","https://images.pokemontcg.io/sm12/229_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-230","Lillie's Full Force","Trainer",,"","",,"230","Noriko Uono","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/230.png","https://images.pokemontcg.io/sm12/230_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-231","Mallow & Lana","Trainer",,"","",,"231","kirisAki","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/231.png","https://images.pokemontcg.io/sm12/231_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-232","N's Resolve","Trainer",,"","",,"232","Mana Ibe","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/232.png","https://images.pokemontcg.io/sm12/232_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-233","Professor Oak's Setup","Trainer",,"","",,"233","Nabana Kensaku","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/233.png","https://images.pokemontcg.io/sm12/233_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-234","Red & Blue","Trainer",,"","",,"234","Hitoshi Ariga","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/234.png","https://images.pokemontcg.io/sm12/234_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-235","Roller Skater","Trainer",,"","",,"235","nagimiso","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/235.png","https://images.pokemontcg.io/sm12/235_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-236","Rosa","Trainer",,"","",,"236","kirisAki","Rare Ultra",,"",,"https://images.pokemontcg.io/sm12/236.png","https://images.pokemontcg.io/sm12/236_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-237","Torkoal","Pokemon","110","Fire","",,"237","Ryota Murayama","Rare Secret","You can tell how it's feeling by the smoke spouting from its shell. Tremendous velocity is a sign of good health.","324",,"https://images.pokemontcg.io/sm12/237.png","https://images.pokemontcg.io/sm12/237_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Fire Fling","Fire","1","","Put 4 Fire Energy cards from your discard pile into your hand.","Kindle","Fire, Fire, Fire","3","100","Discard an Energy from this Pokemon. If you do, discard an Energy from your opponent's Active Pokemon.","Water","x2"
"sm12-238","Weavile","Pokemon","90","Water","","Sneasel","238","nagimiso","Rare Secret","One Weavile will trip a Sandshrew and flip it over, and then another Weavile will deal the finishing blow with its sharp claws.","461",,"https://images.pokemontcg.io/sm12/238.png","https://images.pokemontcg.io/sm12/238_hires.png","Legal",,"Legal","",,"","","","","","","Nasty Plot","Darkness","1","","Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.","Slashing Claw","Darkness, Darkness, Colorless","3","110","","Metal","x2"
"sm12-239","Piplup","Pokemon","60","Water","Prinplup",,"239","Tomomi Kaneko","Rare Secret","It doesn't like to be taken care of. It's difficult to bond with since it won't listen to its Trainer.","393",,"https://images.pokemontcg.io/sm12/239.png","https://images.pokemontcg.io/sm12/239_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Bubble Hold","Water, Water, Water","3","80","If the Defending Pokemon is a Basic Pokemon, it can't attack during your opponent's next turn.","","","","","","Lightning","x2"
"sm12-240","Wishiwashi","Pokemon","180","Water","",,"240","Misaki Hashimoto","Rare Secret","Wishiwashi assemble in this formation to face off against strong foes. It boasts a strength that earned it the name ""demon of the sea.""","746",,"https://images.pokemontcg.io/sm12/240.png","https://images.pokemontcg.io/sm12/240_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Scatter","At the end of your opponent's turn, if this Pokemon has any damage counters on it, flip a coin. If tails, shuffle this Pokemon and all cards attached to it into your deck.","Ability","","","","Hydro Splash","Water, Water, Colorless","3","130","","","","","","","Lightning","x2"
"sm12-241","Pikachu","Pokemon","70","Lightning","Raichu",,"241","Hitoshi Ariga","Rare Secret","Its nature is to store up electricity. Forests where nests of Pikachu live are dangerous, since the trees are so often struck by lightning.","25",,"https://images.pokemontcg.io/sm12/241.png","https://images.pokemontcg.io/sm12/241_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Nuzzle","Lightning","1","","Flip a coin. If heads, your opponent's Active Pokemon is now Paralyzed.","Volt Tackle","Lightning, Lightning, Colorless","3","70","This Pokemon does 10 damage to itself.","Fighting","x2"
"sm12-242","Magnemite","Pokemon","60","Lightning","Magneton",,"242","Fumie Kittaka","Rare Secret","It's frequently the cause of power outages, which is why some power plants send out electrical signals that it can't stand.","81",,"https://images.pokemontcg.io/sm12/242.png","https://images.pokemontcg.io/sm12/242_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Mirror Shot","Lightning","1","10","If the Defending Pokemon tries to attack during your opponent's next turn, your opponent flips a coin. If tails, that attack doesn't happen.","","","","","","Fighting","x2"
"sm12-243","Koffing","Pokemon","60","Psychic","Weezing",,"243","HYOGONOSUKE","Rare Secret","Its thin, balloon-like body is inflated by horribly toxic gases. It reeks when it is nearby.","109",,"https://images.pokemontcg.io/sm12/243.png","https://images.pokemontcg.io/sm12/243_hires.png","Legal",,"Legal","Colorless","1","Blow-Away Bomb","Once during your turn, when you discard this Pokemon with the effect of Roxie, you may put 1 damage counter on each of your opponent's Pokemon. (Place damage counters after the effect of Roxie.)","Ability","","","","Poison Gas","Psychic, Colorless","2","10","Your opponent's Active Pokemon is now Poisoned.","","","","","","Psychic","x2"
"sm12-244","Gallade","Pokemon","160","Psychic","","Kirlia","244","Huang Tzu En","Rare Secret","Because it can sense what its foe is thinking, its attacks burst out first, fast, and fierce.","475",,"https://images.pokemontcg.io/sm12/244.png","https://images.pokemontcg.io/sm12/244_hires.png","Legal",,"Legal","Colorless, Colorless","2","Double Type","As long as this Pokemon is in play, it is Psychic and Fighting type.","Ability","","","","Power Cyclone","Colorless, Colorless","2","120","Move an Energy from this Pokemon to 1 of your Benched Pokemon.","","","","","","Psychic","x2"
"sm12-245","Mimikyu","Pokemon","70","Psychic","",,"245","You Iribi","Rare Secret","Although it's a quiet, lonely Pokemon, if you try to look at what's under its rag, it will become agitated and resist violently.","778",,"https://images.pokemontcg.io/sm12/245.png","https://images.pokemontcg.io/sm12/245_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Impersonation","Colorless","1","","Discard a Supporter card from your hand. If you do, use the effect of that card as the effect of this attack.","Mischievous Hands","Psychic","1","","Choose 2 of your opponent's Pokemon and put 2 damage counters on each of them.",,
"sm12-246","Excadrill","Pokemon","140","Fighting","","Drilbur","246","Mitsuhiro Arita","Rare Secret","It can help in tunnel construction. Its drill has evolved into steel strong enough to bore through iron plates.","530",,"https://images.pokemontcg.io/sm12/246.png","https://images.pokemontcg.io/sm12/246_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Eleventh Hour Tackle","Fighting","1","30+","If there are 3 or fewer cards in your deck, this attack does 150 more damage.","Drill Bazooka","Fighting","1","120","Discard the top 4 cards of your deck.","Grass","x2"
"sm12-247","Steelix","Pokemon","170","Metal","","Onix","247","Avec Yoko","Rare Secret","Tempered underground under high pressure and heat, its body is harder than any metal.","208",,"https://images.pokemontcg.io/sm12/247.png","https://images.pokemontcg.io/sm12/247_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless, Colorless","4","","","","","","","Thumping Fall","Colorless, Colorless","2","50x","Discard any number of Pokemon with a Retreat Cost of exactly 4 from your hand. This attack does 50 damage for each card you discarded in this way.","Iron Tail","Metal, Colorless, Colorless, Colorless","4","100x","Flip a coin until you get tails. This attack does 100 damage for each heads.","Fire","x2"
"sm12-248","Stoutland","Pokemon","150","Colorless","","Herdier","248","Mizue","Rare Secret","It pays no mind to the cold, thanks to its long warm coat. Stoutland in Alola look a little uncomfortable.","508",,"https://images.pokemontcg.io/sm12/248.png","https://images.pokemontcg.io/sm12/248_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Arf Arf Bark","When you play this Pokemon from your hand to evolve 1 of your Pokemon during your turn, you may discard an Energy from your opponent's Active Pokemon. If this Pokemon is your Active Pokemon and is Knocked Out by damage from an opponent's attack, you may discard an Energy from your opponent's Active Pokemon.","Ability","","","","Overrun","Colorless, Colorless, Colorless","3","110","This attack does 30 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.)","","","","","","Fighting","x2"
"sm12-249","Venusaur & Snivy-GX","Pokemon","270","Grass","Servine",,"249","5ban Graphics","Rare Rainbow",,"3, 495",,"https://images.pokemontcg.io/sm12/249.png","https://images.pokemontcg.io/sm12/249_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Shining Vine","Once during your turn, if this Pokemon is your Active Pokemon, when you attach a Grass Energy card from your hand to it, you may switch 1 of your opponent's Benched Pokemon with their Active Pokemon.","Ability","","","","Forest Dump","Grass, Colorless, Colorless, Colorless","4","160","","Solar Plant-GX","Colorless, Colorless, Colorless","3","","This attack does 50 damage to each of your opponent's Pokemon. If this Pokemon has at least 2 extra Energy attached to it (in addition to this attack's cost), heal all damage from all of your Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm12-250","Vileplume-GX","Pokemon","240","Grass","","Gloom","250","Kagemaru Himeno","Rare Rainbow",,"45",,"https://images.pokemontcg.io/sm12/250.png","https://images.pokemontcg.io/sm12/250_hires.png","Legal",,"Legal","Colorless, Colorless","2","Fragrant Flower Garden","Once during your turn (before your attack), you may heal 30 damage from each of your Pokemon.","Ability","","","","Massive Bloom","Grass, Colorless","2","180-","This attack does 10 less damage for each damage counter on this Pokemon.","Allergic Explosion-GX","Grass","1","50","Your opponent's Active Pokemon is now Burned, Paralyzed, and Poisoned. (You can't use more than 1 GX attack in a game.)","Fire","x2"
"sm12-251","Charizard & Braixen-GX","Pokemon","270","Fire","Delphox",,"251","5ban Graphics","Rare Rainbow",,"6, 654",,"https://images.pokemontcg.io/sm12/251.png","https://images.pokemontcg.io/sm12/251_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Brilliant Flare","Fire, Fire, Fire, Colorless","4","180","You may search your deck for up to 3 cards and put them into your hand. Then, shuffle your deck.","Crimson Flame Pillar-GX","Fire","1","","Attach 5 basic Energy cards from your discard pile to your Pokemon in any way you like. If this Pokemon has at least 1 extra Energy attached to it (in addition to this attack's cost), your opponent's Active Pokemon is now Burned and Confused. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm12-252","Volcarona-GX","Pokemon","210","Fire","","Larvesta","252","PLANETA Tsuji","Rare Rainbow",,"637",,"https://images.pokemontcg.io/sm12/252.png","https://images.pokemontcg.io/sm12/252_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Flaming Shot","Once during your turn (before your attack), you may discard a Fire Energy card from your hand. If you do, put 2 damage counters on 1 of your opponent's Pokemon.","Ability","","","","Backfire","Fire, Fire, Colorless","3","160","Put 2 Fire Energy attached to this Pokemon into your hand.","Massive Heat Wave-GX","Fire","1","","Discard an Energy from each of your opponent's Pokemon. (You can't use more than 1 GX attack in a game.)","Water","x2"
"sm12-253","Blastoise & Piplup-GX","Pokemon","270","Water","Prinplup",,"253","5ban Graphics","Rare Rainbow",,"9, 393",,"https://images.pokemontcg.io/sm12/253.png","https://images.pokemontcg.io/sm12/253_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Splash Maker","Water, Water, Colorless","3","150","You may attach up to 3 Water Energy cards from your hand to your Pokemon in any way you like. If you do, heal 50 damage from those Pokemon for each card you attached to them in this way.","Bubble Launcher-GX","Water, Water, Colorless","3","100+","Your opponent's Active Pokemon is now Paralyzed. If this Pokemon has at least 3 extra Water Energy attached to it (in addition to this attack's cost), this attack does 150 more damage. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm12-254","Solgaleo & Lunala-GX","Pokemon","270","Psychic","",,"254","Hideki Ishikawa","Rare Rainbow",,"791, 792",,"https://images.pokemontcg.io/sm12/254.png","https://images.pokemontcg.io/sm12/254_hires.png","Legal",,"Legal","Colorless, Colorless","2","","","","","","","Cosmic Burn","Psychic, Psychic, Psychic, Colorless","4","230","This Pokemon can't use Cosmic Burn during your next turn.","Light of the Protector-GX","Psychic, Psychic, Colorless","3","200","If you played Lillie's Full Force from your hand during this turn, prevent all effects of attacks, including damage, done to each of your Pokemon during your opponent's next turn. (You can't use more than 1 GX attack in a game.)","Psychic","x2"
"sm12-255","Oricorio-GX","Pokemon","170","Psychic","",,"255","PLANETA Tsuji","Rare Rainbow",,"741",,"https://images.pokemontcg.io/sm12/255.png","https://images.pokemontcg.io/sm12/255_hires.png","Legal",,"Legal","Colorless","1","Dance of Tribute","Once during your turn (before your attack), if any of your Pokemon were Knocked Out during your opponent's last turn, you may draw 3 cards. You can't use more than 1 Dance of Tribute Ability each turn.","Ability","","","","Razor Wing","Psychic, Colorless, Colorless","3","80","","Strafe-GX","Psychic, Colorless, Colorless","3","100","Switch this Pokemon with 1 of your Benched Pokemon. (You can't use more than 1 GX attack in a game.)","Darkness","x2"
"sm12-256","Flygon-GX","Pokemon","240","Fighting","","Vibrava","256","PLANETA Tsuji","Rare Rainbow",,"330",,"https://images.pokemontcg.io/sm12/256.png","https://images.pokemontcg.io/sm12/256_hires.png","Legal",,"Legal","Colorless, Colorless","2","Dusty Defense","As long as this Pokemon is your Active Pokemon, all of your Pokemon take 30 less damage from your opponent's attacks (after applying Weakness and Resistance).","Ability","","","","Desert Hurricane","Fighting, Fighting, Fighting","3","120+","If there is any Stadium card in play, this attack does 120 more damage. Then, discard that Stadium card.","Sonic Edge-GX","Fighting, Fighting, Fighting","3","220","This attack's damage isn't affected by any effects on your opponent's Active Pokemon. (You can't use more than 1 GX attack in a game.)","Grass","x2"
"sm12-257","Alolan Persian-GX","Pokemon","200","Darkness","","Alolan Meowth","257","PLANETA Tsuji","Rare Rainbow",,"53",,"https://images.pokemontcg.io/sm12/257.png","https://images.pokemontcg.io/sm12/257_hires.png","Legal",,"Legal","Colorless, Colorless","2","Smug Face","Prevent all effects of attacks, including damage, done to this Pokemon by your opponent's TAG TEAM Pokemon and Ultra Beasts, and by your opponent's Pokemon that have any Special Energy attached to them.","Ability","","","","Claw Slash","Darkness, Colorless, Colorless","3","120","","Stalking Claws-GX","Darkness, Colorless, Colorless","3","","This attack does 120 damage to 1 of your opponent's Pokemon. This damage isn't affected by Weakness, Resistance, or any other effects on that Pokemon. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-258","Arceus & Dialga & Palkia-GX","Pokemon","280","Dragon","",,"258","5ban Graphics","Rare Rainbow",,"483, 484, 493",,"https://images.pokemontcg.io/sm12/258.png","https://images.pokemontcg.io/sm12/258_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Ultimate Ray","Water, Metal, Colorless","3","150","Search your deck for up to 3 basic Energy cards and attach them to your Pokemon in any way you like. Then, shuffle your deck.","Altered Creation-GX","Metal","1","","For the rest of this game, your Pokemon's attacks do 30 more damage to your opponent's Active Pokemon (before applying Weakness and Resistance). If this Pokemon has at least 1 extra Water Energy attached to it (in addition to this attack's cost), when your opponent's Active Pokemon is Knocked Out by damage from those attacks, take 1 more Prize card. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-259","Reshiram & Zekrom-GX","Pokemon","270","Dragon","",,"259","Naoki Saito","Rare Rainbow",,"643, 644",,"https://images.pokemontcg.io/sm12/259.png","https://images.pokemontcg.io/sm12/259_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","","","","","","","Fabled Flarebolts","Fire, Lightning","2","90x","Discard up to 3 in any combination of basic Fire and basic Lightning Energy cards from your Benched Pokemon. This attack does 90 damage for each card you discarded in this way.","Cross Break-GX","Fire, Fire, Lightning, Lightning","4","","This attack does 170 damage to 1 of your opponent's Benched Pokemon. If you played N's Resolve from your hand during this turn, this attack also does 170 damage to 1 of your opponent's other Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-260","Naganadel & Guzzlord-GX","Pokemon","280","Dragon","",,"260","5ban Graphics","Rare Rainbow",,"799, 804",,"https://images.pokemontcg.io/sm12/260.png","https://images.pokemontcg.io/sm12/260_hires.png","Legal",,"Legal","Colorless, Colorless, Colorless","3","Violent Appetite","Once during your turn (before your attack), you may discard a Pokemon from your hand. If you do, heal 60 damage from this Pokemon.","Ability","","","","Jet Pierce","Psychic, Darkness, Colorless","3","180","","Chaotic Order-GX","Colorless","1","","Turn all of your Prize cards face up. (Those Prize cards remain face up for the rest of the game.) If this Pokemon has at least 1 extra Psychic Energy and 1 extra Darkness Energy attached to it (in addition to this attack's cost), take 2 Prize cards. (You can't use more than 1 GX attack in a game.)","Fairy","x2"
"sm12-261","Mega Lopunny & Jigglypuff-GX","Pokemon","240","Colorless","Wigglytuff",,"261","aky CG Works","Rare Rainbow",,"39, 428",,"https://images.pokemontcg.io/sm12/261.png","https://images.pokemontcg.io/sm12/261_hires.png","Legal",,"Legal","Colorless","1","","","","","","","Jumping Balloon","Colorless, Colorless, Colorless","3","60+","This attack does 60 more damage for each of your opponent's Pokemon-GX and Pokemon-EX in play.","Puffy Smashers-GX","Colorless","1","","Your opponent's Active Pokemon is now Asleep. If this Pokemon has at least 4 extra Energy attached to it (in addition to this attack's cost), this attack does 200 damage to 1 of your opponent's Benched Pokemon. (Don't apply Weakness and Resistance for Benched Pokemon.) (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-262","Silvally-GX","Pokemon","210","Colorless","","Type: Null","262","Megumi Mizutani","Rare Rainbow",,"773",,"https://images.pokemontcg.io/sm12/262.png","https://images.pokemontcg.io/sm12/262_hires.png","Legal",,"Legal","Colorless, Colorless","2","Disk Reload","Once during your turn (before your attack), you may draw cards until you have 5 cards in your hand.","Ability","","","","Brave Buddies","Colorless, Colorless","2","50+","If you played a Supporter card from your hand during this turn, this attack does 70 more damage.","Silver Knight-GX","Colorless, Colorless","2","","If your opponent's Active Pokemon is an Ultra Beast, it is Knocked Out. (You can't use more than 1 GX attack in a game.)","Fighting","x2"
"sm12-263","Giant Hearth","Trainer",,"","",,"263","5ban Graphics","Rare Secret",,"",,"https://images.pokemontcg.io/sm12/263.png","https://images.pokemontcg.io/sm12/263_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-264","Great Catcher","Trainer",,"","",,"264","Studio Bora Inc.","Rare Secret",,"",,"https://images.pokemontcg.io/sm12/264.png","https://images.pokemontcg.io/sm12/264_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-265","Island Challenge Amulet","Trainer",,"","",,"265","sadaji","Rare Secret",,"",,"https://images.pokemontcg.io/sm12/265.png","https://images.pokemontcg.io/sm12/265_hires.png","Legal",,"Banned","",,"","","","","","","","","","","","","","","","",,
"sm12-266","Lana's Fishing Rod","Trainer",,"","",,"266","Eske Yoshinob","Rare Secret",,"",,"https://images.pokemontcg.io/sm12/266.png","https://images.pokemontcg.io/sm12/266_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
"sm12-267","Lillie's Poke Doll","Trainer","30","","",,"267","Studio Bora Inc.","Rare Secret",,"",,"https://images.pokemontcg.io/sm12/267.png","https://images.pokemontcg.io/sm12/267_hires.png","Legal",,"Legal","",,"","","","","","","","","","","","","","","","",,
